departure;arrival;starting_time;n_people
1626;1651;1479718418;14
2839;358;1479739078;12
2814;306;1479720392;12
3402;4212;1479712412;16
5580;6282;1479705535;10
7203;2467;1479719166;10
3657;536;1479698598;10
7806;6459;1479718967;6
1528;7149;1479728812;6
4875;540;1479730674;2
6951;4162;1479720099;14
3685;3032;1479730027;2
1083;6494;1479696108;6
1350;1155;1479729603;4
7774;163;1479698384;12
1153;3351;1479702075;8
6393;3842;1479732604;8
4655;3105;1479696154;8
1036;5336;1479728625;4
4846;2678;1479709555;2
711;1146;1479718436;10
2554;1348;1479707546;4
4646;5383;1479722879;16
7077;3736;1479698392;6
2900;6755;1479719856;12
1417;1374;1479718306;8
3683;540;1479703463;4
2405;6436;1479729704;14
6952;4498;1479701971;18
6638;2842;1479699572;10
4161;607;1479704857;16
7145;7645;1479706944;12
6954;3444;1479714318;10
5386;70;1479734458;16
1631;2551;1479707034;4
1394;3519;1479716568;16
1012;6739;1479705578;16
391;6196;1479734746;18
7313;2830;1479696886;12
3099;1209;1479697822;16
4327;862;1479714427;8
6058;3262;1479734310;8
2709;6508;1479723548;14
2430;1242;1479729115;2
7111;5865;1479724515;16
6331;2782;1479699831;14
5636;6636;1479696261;2
2741;169;1479713696;8
1193;1437;1479727626;4
1082;4759;1479704887;12
5222;2820;1479716634;6
7847;6521;1479723902;16
3335;5636;1479700408;2
6456;4615;1479724246;18
2680;4981;1479702821;18
3844;3073;1479714234;10
5279;3162;1479708097;16
3716;2799;1479717228;12
6319;4663;1479707494;12
315;3167;1479736664;4
3622;4874;1479731373;10
4043;863;1479708263;18
7662;7747;1479722091;6
1455;1630;1479736172;12
4821;4435;1479737591;6
5779;4641;1479701516;8
5301;470;1479732004;4
6306;6408;1479734067;14
4555;1839;1479704686;8
7203;3662;1479719798;18
5051;1816;1479721068;4
6520;7338;1479722523;10
6659;7662;1479702930;4
3808;4069;1479705181;8
7302;3082;1479714915;4
6054;905;1479698187;4
2462;325;1479706762;2
6615;735;1479723464;14
5049;1618;1479734356;12
3262;1298;1479716410;14
7196;3518;1479705134;16
1991;7742;1479714570;4
1306;7026;1479711670;2
6499;2130;1479700638;12
7063;3133;1479705452;8
4459;4255;1479738806;14
3990;1970;1479705805;14
2561;6247;1479727889;10
7532;1475;1479730703;16
2604;6632;1479732888;18
5233;6052;1479735556;12
1912;5017;1479722979;14
3604;59;1479726721;8
38;245;1479696540;2
5577;5447;1479706269;18
562;3096;1479699561;2
4499;2376;1479696433;16
4213;4628;1479710050;4
1485;3630;1479725265;4
2552;641;1479712184;10
212;6379;1479733897;8
3312;7528;1479721973;14
2699;3538;1479711857;6
281;4986;1479710171;4
2258;2099;1479733268;12
2160;5146;1479734726;14
766;4295;1479711854;18
4438;1098;1479728506;12
4004;6579;1479737739;6
5577;336;1479712953;10
6414;4246;1479722304;2
3253;3413;1479697251;16
671;4128;1479734358;16
6424;3904;1479707551;16
2409;6466;1479713757;14
4581;3058;1479729926;14
3935;4952;1479697223;8
248;6571;1479697295;14
93;1167;1479729798;2
1957;11;1479717689;18
2281;3070;1479708104;10
6981;1894;1479738918;6
4461;2234;1479734140;8
7061;7476;1479695942;16
749;5108;1479738898;2
4290;1841;1479696045;8
4243;803;1479733472;14
1526;6387;1479703839;8
3469;7818;1479698450;6
500;2281;1479727543;8
4964;3776;1479718187;10
2480;4088;1479715545;18
36;831;1479721737;16
949;7075;1479725204;16
6578;650;1479738816;12
6800;1364;1479696641;12
3755;4760;1479717289;2
2037;397;1479705412;8
6017;3010;1479715717;14
3631;2766;1479713072;2
4726;1240;1479735346;6
2934;4514;1479732728;10
6655;5584;1479735225;18
320;1976;1479731046;10
4400;4483;1479701260;14
70;4667;1479708545;2
1135;7117;1479737861;10
5472;3693;1479713633;6
2269;7171;1479727250;8
5019;2024;1479717561;14
1608;6129;1479728951;2
1914;2312;1479711410;10
1095;612;1479701745;10
2810;3906;1479724172;8
512;3394;1479726830;2
3848;3265;1479716268;10
2459;2313;1479698443;10
6905;4846;1479700623;16
810;3822;1479722056;6
7614;6953;1479714410;8
4420;572;1479704773;8
2932;177;1479709624;4
5063;2350;1479695685;6
187;2183;1479703477;6
3459;5935;1479711780;2
2924;2038;1479727281;4
1216;996;1479717771;18
1475;4613;1479699683;18
2166;3557;1479697254;2
2430;5075;1479714773;12
6500;2792;1479739870;12
3527;1346;1479711117;2
6206;2552;1479736972;10
3905;429;1479738834;10
48;6306;1479725342;14
6834;4437;1479723083;18
5235;4527;1479730760;16
19;41;1479735739;8
4167;2136;1479701311;2
5066;647;1479710477;16
1868;3797;1479704909;8
4384;4090;1479725822;18
3768;1632;1479709763;18
502;914;1479695985;6
1973;4215;1479707644;4
2557;7824;1479706113;10
3677;2609;1479715543;8
1618;6893;1479724882;8
6353;634;1479704342;4
3985;99;1479701111;14
5258;2417;1479730011;16
7755;5246;1479705155;18
14;289;1479696261;18
3245;4387;1479713402;14
1997;4038;1479733620;14
3891;288;1479738060;6
3413;4716;1479715568;2
117;7507;1479733903;10
6360;4934;1479737042;10
3706;2253;1479711168;18
1165;306;1479718279;4
110;6084;1479728188;6
3445;5235;1479721948;14
1164;1227;1479701830;10
5900;2242;1479711487;16
5032;6469;1479703573;12
6220;3426;1479703827;16
2305;5092;1479705993;18
4523;5593;1479725169;10
1996;3344;1479733631;6
2976;637;1479699200;12
3415;734;1479709878;10
7303;7036;1479711763;16
6259;315;1479696876;18
7602;3431;1479739545;2
4418;7832;1479721507;4
1677;4840;1479719638;8
1733;3239;1479734514;4
3221;7660;1479710512;16
7379;1079;1479702559;10
1634;7750;1479706923;12
7184;6252;1479727141;12
1482;5270;1479719483;4
3003;1041;1479702558;6
539;1934;1479728215;6
2527;5094;1479739720;8
3618;2497;1479724178;10
1434;7421;1479721368;4
2845;3559;1479719719;14
656;7310;1479724849;18
5752;879;1479708919;16
5749;6082;1479732070;18
2820;3514;1479723661;14
5495;7105;1479700784;18
4342;819;1479695813;14
1331;4047;1479712970;2
7228;1612;1479731922;8
886;3629;1479737643;10
5360;5844;1479695654;6
4866;2661;1479702865;16
5739;6690;1479715721;16
843;5606;1479713512;18
5309;1273;1479709208;12
966;3542;1479726975;12
3787;1389;1479738556;2
1795;4922;1479725451;10
4610;3975;1479720861;6
6627;3835;1479702228;2
4;7671;1479732765;18
6985;5605;1479735706;8
1453;5691;1479729950;16
5013;7851;1479710701;10
4643;1586;1479721624;14
7630;4353;1479724637;10
1366;3881;1479727469;12
6278;324;1479714381;8
698;5006;1479729888;4
3554;98;1479696076;4
5347;210;1479738248;16
5291;1155;1479717642;18
372;7628;1479721241;14
4117;6403;1479730848;18
5012;2338;1479720386;10
3978;5266;1479702047;6
5718;3393;1479738867;4
939;1366;1479738004;18
7704;6289;1479697412;18
442;6436;1479711179;8
1874;6983;1479707955;4
3788;7140;1479702422;14
5154;3625;1479705532;12
2821;312;1479737387;2
3042;4234;1479697870;10
1152;5568;1479703180;10
6684;5578;1479699600;2
2615;6983;1479737981;18
4683;6116;1479695857;10
4029;5818;1479728598;2
5316;6196;1479714895;12
3472;6770;1479714153;8
4733;4137;1479736569;6
726;2874;1479709387;18
5395;840;1479723654;4
2868;2075;1479726056;16
1667;7085;1479724370;4
4657;3957;1479720632;14
4418;6582;1479705599;12
7093;7872;1479703300;16
2772;647;1479737902;18
7638;7019;1479733811;6
4386;2787;1479712422;10
4707;6885;1479722525;2
2933;1969;1479714391;10
4924;7092;1479701537;10
2492;6618;1479711317;16
3254;3146;1479738505;16
6816;7611;1479732582;14
7877;2849;1479734215;2
732;5868;1479717383;18
4971;4862;1479735519;2
5488;4873;1479733538;12
7781;1922;1479716118;6
4254;651;1479731879;12
2491;143;1479725697;12
6365;6986;1479698582;18
6637;3526;1479709675;4
3254;1766;1479715867;2
7014;913;1479719977;16
3968;1728;1479726435;6
331;7515;1479700942;8
3437;7125;1479722497;10
6158;4903;1479720712;8
7526;5319;1479700123;18
2520;2506;1479731363;18
3680;3485;1479720359;12
4370;262;1479724981;4
6044;69;1479723650;6
4286;6215;1479739918;4
6331;6570;1479732284;2
314;4397;1479729673;12
1987;6418;1479710458;8
2570;982;1479716037;4
7808;2464;1479724733;6
334;1468;1479724027;2
6124;1345;1479697184;6
6987;5061;1479728669;2
6050;7502;1479736226;8
5396;5318;1479732625;8
1317;2261;1479708963;18
7801;3073;1479726017;2
6641;6530;1479733805;10
1993;6789;1479702111;4
2442;583;1479730086;10
6825;4936;1479718980;6
3703;6975;1479725402;4
3456;3531;1479738863;2
2020;7150;1479722391;16
565;7134;1479704603;6
6907;7086;1479729434;10
6378;3467;1479699006;2
2538;1950;1479730794;2
905;4600;1479727651;14
3453;2600;1479719613;10
4486;5571;1479731888;8
1427;7679;1479730764;18
3521;2544;1479739980;6
7909;7554;1479709170;8
735;287;1479705053;8
263;2414;1479725502;8
5780;4432;1479732574;2
7224;3784;1479738356;16
1719;5918;1479725564;4
29;7629;1479734829;8
2710;3334;1479738029;2
1476;2157;1479711294;10
2221;2599;1479718366;18
404;1286;1479718536;14
687;6514;1479719042;4
3590;6058;1479710478;14
666;5907;1479739752;2
1548;83;1479710978;8
1633;7726;1479701430;10
674;6827;1479719741;10
7179;7827;1479701896;6
3424;832;1479726836;8
3749;1421;1479716849;4
7652;1755;1479735193;8
4622;3335;1479739784;4
7150;3646;1479705411;8
2531;7711;1479737872;4
5410;4489;1479711647;8
3441;1911;1479720345;18
1744;918;1479719382;14
2820;7817;1479714060;18
5637;6712;1479737758;2
2824;1407;1479706758;2
7805;3413;1479735662;18
3025;7060;1479708926;18
5308;1962;1479725315;12
4278;2415;1479722204;4
4338;4172;1479734879;16
680;7420;1479703190;2
5580;4597;1479716068;6
1110;2452;1479735757;8
611;247;1479727829;10
2449;7498;1479715213;14
2133;6239;1479736057;4
6626;4716;1479720425;8
2155;6572;1479731256;4
4923;4137;1479723451;18
1992;740;1479733681;6
5862;4702;1479731240;4
1496;7631;1479701272;6
2193;3354;1479734080;18
2943;6153;1479697862;14
1918;2955;1479714784;14
2034;5712;1479735126;14
2330;1515;1479720333;12
7444;4872;1479730274;12
7227;3784;1479720643;16
3455;7839;1479711958;14
2517;3935;1479727980;8
2554;2451;1479713252;8
2863;7302;1479721840;18
894;5425;1479704428;14
2795;2202;1479709008;16
242;7714;1479705016;14
1842;5454;1479696508;16
1170;1889;1479724145;14
5221;6915;1479728392;14
102;6814;1479731592;14
913;906;1479728829;4
3713;5929;1479713075;10
6826;1152;1479737080;2
2681;3300;1479695934;6
4626;4542;1479707819;2
1655;5720;1479710230;6
308;4827;1479701995;4
2194;2128;1479732161;6
3298;492;1479715256;8
5826;1379;1479725737;10
344;7399;1479709908;6
891;6538;1479703316;10
100;1129;1479702669;2
4490;805;1479714330;10
4575;7652;1479738883;10
7695;1051;1479719586;4
3179;6585;1479703035;18
24;1958;1479728314;4
6793;3241;1479704675;14
3195;6437;1479721728;14
6758;1700;1479737565;8
1566;6763;1479723949;2
2160;148;1479715503;4
2290;1558;1479723743;16
418;2089;1479734251;2
6054;7671;1479702595;18
4270;2056;1479703659;12
2367;7350;1479725077;2
2684;5090;1479729093;14
1598;1755;1479720081;8
1989;6623;1479726243;8
2314;4191;1479727385;10
6649;1559;1479737947;2
1972;6849;1479695923;6
4298;6488;1479705193;14
4296;4470;1479735991;18
7168;1413;1479728694;14
2994;5889;1479712137;16
6141;7488;1479726140;4
6646;3214;1479738547;18
191;3455;1479735723;18
2477;1829;1479704948;4
5055;2402;1479731076;4
6568;4499;1479707536;16
1724;804;1479722442;6
6950;2172;1479701152;18
7310;119;1479706781;16
681;1963;1479738161;10
1532;5583;1479732294;6
2989;1151;1479737447;10
7714;2526;1479697543;16
7521;817;1479707211;16
6386;3158;1479721220;2
1232;5938;1479716067;10
2152;6129;1479734062;8
7595;4233;1479707942;14
1767;4884;1479705713;10
5084;3755;1479697752;8
2068;7716;1479714245;2
4898;4668;1479719497;8
1789;4857;1479727940;6
4327;130;1479728809;6
7369;164;1479696443;2
4484;2240;1479725042;8
6624;6894;1479735369;18
2805;581;1479731809;14
4680;1372;1479712881;2
4138;4908;1479732374;12
5577;1541;1479696220;10
1923;4212;1479725763;14
6790;841;1479728659;18
281;1213;1479731749;18
2427;2395;1479719017;12
1542;1671;1479725523;10
1823;3025;1479700056;6
4829;5479;1479696096;8
5389;6761;1479696934;6
7224;3710;1479707788;18
4624;4618;1479702563;14
1882;2391;1479739343;18
3211;5080;1479714934;18
7467;3106;1479711415;4
2127;4214;1479704851;18
2977;238;1479697897;16
3645;1269;1479739557;10
141;7222;1479725623;10
4927;2589;1479707948;16
1419;1672;1479709158;4
6343;5401;1479711392;4
2166;5970;1479695538;10
2028;6577;1479715445;14
7016;1244;1479737560;6
590;1527;1479734336;6
1005;2967;1479728461;12
4803;7173;1479732078;10
2632;2500;1479706668;4
1001;4671;1479715751;6
6148;7659;1479717076;14
2430;704;1479729673;10
1994;7817;1479700204;6
6956;5743;1479730575;8
6317;5615;1479730804;10
6483;6478;1479713888;6
7630;6711;1479733251;12
1562;6349;1479734491;4
3126;570;1479739167;12
7132;6793;1479704820;10
3580;6531;1479713567;18
2647;2471;1479708580;8
6353;4022;1479738550;8
2878;2169;1479729471;18
5312;2849;1479707569;16
2354;5206;1479703378;6
494;220;1479704624;12
4485;833;1479730736;10
1007;822;1479705073;12
4520;1840;1479729997;6
3770;2996;1479737563;8
462;3721;1479704588;16
47;2818;1479728847;2
3902;462;1479703597;14
7812;1554;1479701615;2
3320;5837;1479735805;12
6476;7226;1479731450;18
7792;1095;1479725661;16
341;4730;1479714387;8
625;2159;1479718181;2
3122;7898;1479712052;4
4188;660;1479700478;8
4703;1867;1479719990;16
4988;6402;1479699964;8
4980;382;1479730884;10
2837;5071;1479726726;16
5253;4916;1479711423;12
2715;2022;1479707626;12
4587;2400;1479739147;12
3023;3006;1479706428;10
1462;1555;1479717736;16
4836;4983;1479712720;4
1394;3440;1479730355;10
2224;7756;1479730529;18
4341;243;1479721114;14
3855;2389;1479725303;6
3996;113;1479718246;14
3299;3786;1479718306;6
470;1947;1479722927;18
4612;834;1479696025;18
2697;559;1479696234;14
5102;6794;1479725546;12
2517;885;1479725239;18
6985;716;1479725858;4
5028;6425;1479704866;12
1952;3660;1479716601;12
4794;4194;1479707722;18
5775;58;1479708081;4
3913;3317;1479713494;16
6587;7907;1479708533;4
5057;3913;1479700011;4
7546;416;1479704221;10
4317;1552;1479717845;10
659;6353;1479703061;10
4163;7166;1479717934;6
1237;2361;1479721541;14
366;1177;1479736175;12
1822;1863;1479708481;14
7484;3192;1479698714;2
4714;641;1479695606;14
5829;3278;1479739646;16
5888;7060;1479734656;2
5502;5935;1479710129;16
3083;7799;1479718476;10
561;7795;1479735124;4
1828;1186;1479718010;14
540;5830;1479725692;6
2800;1618;1479739823;2
1950;38;1479704536;2
1701;6951;1479720505;14
7801;6773;1479703445;14
3771;3586;1479699541;8
358;2015;1479699239;10
7022;1601;1479707627;4
4588;1424;1479729590;8
2607;5191;1479734741;16
1726;2465;1479728807;16
4729;935;1479719254;10
4293;4519;1479736130;8
6125;1814;1479712536;2
1557;530;1479723385;6
1508;964;1479732524;14
4757;1088;1479722601;6
3741;784;1479719709;12
2522;1733;1479724412;12
2355;2104;1479696215;14
3068;3022;1479713693;14
7623;6486;1479702250;14
5931;4585;1479718445;16
6441;5763;1479696849;6
1751;3500;1479695874;8
4586;6772;1479733898;12
4965;6288;1479721491;10
3899;3655;1479701392;2
6351;5243;1479718455;8
2568;2563;1479733235;6
610;7814;1479704951;10
2061;6893;1479719383;2
3696;2484;1479700580;16
4475;6621;1479718131;12
1274;6528;1479706252;6
5393;3909;1479712595;10
3897;2471;1479712742;10
7019;5060;1479724543;4
4850;1243;1479723992;10
2010;4480;1479704412;14
4405;3222;1479730790;18
7668;4970;1479704000;16
3963;1742;1479710913;8
1222;5813;1479728836;16
6386;1292;1479727846;4
2275;4109;1479723148;10
30;6604;1479738717;16
741;1241;1479708602;8
5218;100;1479708466;6
630;6027;1479719241;6
4154;608;1479696716;16
7709;6284;1479695940;2
2143;673;1479733126;2
2354;983;1479739808;6
510;7508;1479726656;18
7046;963;1479736415;6
1093;435;1479716869;10
1341;3754;1479734160;18
817;7830;1479701335;12
4126;3522;1479714879;4
310;6289;1479711533;4
5357;4770;1479724878;12
2494;3686;1479716288;6
3944;1897;1479736217;14
430;584;1479705761;8
7042;3240;1479699253;12
5178;6856;1479703744;4
7816;6363;1479732731;18
1428;1932;1479710180;12
5521;754;1479707869;2
1851;1077;1479724845;8
6766;5792;1479710110;16
6542;487;1479711019;4
1229;3214;1479711640;10
1871;3461;1479717032;2
3355;5740;1479706808;2
1011;2787;1479705843;6
4225;2457;1479737120;14
4779;1302;1479708648;12
5289;1905;1479727638;10
4920;6286;1479727792;10
4661;3617;1479728165;8
7603;3269;1479731156;2
6910;3684;1479697541;4
2261;2337;1479714669;8
2202;767;1479736915;12
2120;345;1479738435;12
2823;1147;1479696099;8
7618;4346;1479708390;18
1204;6058;1479695472;2
7174;2455;1479704929;4
2869;5244;1479733767;14
232;478;1479735213;14
6179;4667;1479723214;16
134;34;1479701748;8
6520;3454;1479735600;10
68;2166;1479704379;12
2529;6453;1479702339;8
6116;2942;1479725023;6
3811;3403;1479700810;2
2867;2406;1479696557;12
3371;3399;1479698849;6
7671;6617;1479712132;8
5579;4544;1479702971;2
2849;2588;1479724471;6
2963;7419;1479713099;18
2567;5909;1479709558;6
727;4306;1479724195;18
3822;663;1479709522;18
4277;5918;1479725120;10
3644;5817;1479702150;2
283;6340;1479726466;14
3085;3450;1479720230;6
954;6486;1479724188;8
4556;1182;1479711596;4
4040;1185;1479734647;18
7691;5785;1479701728;16
7515;5321;1479704212;6
783;2962;1479707087;14
207;544;1479702670;6
6258;6328;1479696253;18
3131;839;1479701620;8
3690;3511;1479707960;18
2302;6339;1479729409;6
7735;927;1479698669;4
4307;4199;1479699034;2
1851;5112;1479699800;10
4411;4497;1479739694;4
3294;4171;1479701385;16
5860;7743;1479733392;2
1314;3217;1479724257;18
3861;2848;1479708172;12
2684;7612;1479720699;16
3659;3378;1479706249;18
1079;3463;1479705582;2
5584;5638;1479717167;8
4183;2231;1479732278;8
338;223;1479718093;8
7663;1063;1479726435;4
654;2950;1479734557;14
1376;1966;1479736640;16
4543;3612;1479703846;14
2698;3641;1479721600;8
7093;4600;1479730183;16
3131;1976;1479708160;6
5289;999;1479723642;2
106;2576;1479724614;4
146;7815;1479718109;8
593;4270;1479718837;4
5103;6112;1479721048;4
3593;5012;1479726598;12
1200;2488;1479735943;8
3155;1182;1479696562;6
3555;1821;1479715055;10
296;7615;1479709097;12
1407;6826;1479708288;8
1718;7132;1479726903;18
6632;2904;1479707149;4
4934;1635;1479707657;10
2927;7357;1479696547;12
7785;7745;1479729283;12
1171;3346;1479736720;18
4661;4419;1479725150;12
6855;1175;1479697017;10
2264;7837;1479720496;12
7860;7507;1479706733;4
4073;6230;1479704008;16
1322;3608;1479713717;16
4048;5315;1479728479;2
880;3497;1479698222;14
2568;5267;1479697706;18
3793;1467;1479709302;16
5642;7447;1479734303;6
2716;6902;1479735763;16
5228;5243;1479708646;6
3800;2836;1479717976;6
2476;1777;1479716220;16
2075;4779;1479718659;10
2795;2749;1479736974;2
4387;6979;1479739640;8
1085;6134;1479716146;2
4061;1238;1479711990;16
1403;4177;1479705016;4
5755;1050;1479732796;2
6189;4235;1479721685;12
2504;3763;1479737220;12
5888;3987;1479695769;12
4841;3405;1479731772;4
4180;3224;1479696299;12
3624;4653;1479730437;14
294;4428;1479703092;12
7590;3857;1479732884;2
3917;1517;1479701834;4
7760;6656;1479739330;16
1410;4394;1479698736;14
1173;3253;1479702659;4
1539;3348;1479702645;2
5450;631;1479711534;4
3583;6432;1479698013;16
4288;2300;1479734685;8
2031;3819;1479696220;8
4428;6507;1479706537;4
2773;3760;1479701642;14
3520;4733;1479733625;10
6915;4819;1479735989;8
3790;3788;1479722089;14
4348;864;1479738383;2
7659;6186;1479731725;10
2175;1451;1479715843;18
1083;4713;1479704095;10
1762;628;1479737305;2
7143;2014;1479735917;8
5688;446;1479719857;18
218;2004;1479725955;6
1037;6885;1479697454;16
80;586;1479711260;10
4956;4933;1479697842;4
41;835;1479708847;2
1708;3215;1479700853;6
5823;2739;1479730184;6
4676;7614;1479726713;14
3184;4519;1479722571;14
6664;6158;1479721894;6
7196;7754;1479705748;2
6619;4558;1479739377;10
6763;3522;1479712124;10
5937;2337;1479707127;8
5194;7074;1479735557;12
3451;4511;1479714264;18
638;4636;1479726277;2
2155;1726;1479703891;6
3517;3139;1479710028;2
4884;1011;1479702351;14
2980;129;1479718913;18
2453;2888;1479713759;10
371;5234;1479737276;8
2109;4771;1479702010;4
4614;254;1479735684;6
2516;781;1479708790;18
1043;2765;1479731155;2
7145;1982;1479699248;14
4860;7168;1479707741;18
7148;5453;1479739615;14
5890;5594;1479737250;14
6236;958;1479731844;14
2324;6457;1479715622;14
2496;5893;1479706843;8
1087;3567;1479719580;2
1681;512;1479722642;8
2050;6216;1479715328;12
7778;2942;1479734578;10
1716;2281;1479697735;2
3099;6316;1479709178;2
6619;480;1479726051;4
2807;508;1479732220;14
