departure;arrival;starting_time;n_people
723;2419;1480324796;14
398;1847;1480311461;16
762;547;1480306712;14
4;154;1480302841;6
1325;557;1480311262;4
1055;21;1480303696;4
1178;535;1480323254;6
867;120;1480317809;8
2004;1966;1480331342;6
750;2060;1480303764;4
602;1500;1480313030;4
2452;262;1480337686;18
2026;1939;1480315978;12
1006;713;1480314772;16
144;1153;1480328126;6
1956;1369;1480335316;14
1503;201;1480317753;4
2244;1949;1480308149;14
1404;2455;1480338802;16
450;1727;1480338094;10
1433;596;1480308633;2
1706;1545;1480323915;14
2269;1631;1480315614;12
1736;239;1480329716;14
2250;1729;1480316741;14
1384;1085;1480319998;2
2155;1886;1480319679;8
418;457;1480313711;8
1760;2003;1480330674;18
763;2175;1480312953;6
2284;2474;1480321514;2
1389;1060;1480337681;18
773;144;1480324642;16
829;2376;1480335193;14
1857;792;1480321184;14
2335;1482;1480334031;8
405;1644;1480310456;16
2262;384;1480305617;14
893;1553;1480312842;2
31;2298;1480302078;2
247;1084;1480319813;8
1842;1861;1480332259;18
2459;30;1480314034;6
1614;1249;1480316055;18
1984;1215;1480316501;4
47;2271;1480302271;6
2328;1245;1480302111;16
2273;378;1480309218;8
222;260;1480309296;8
2501;1554;1480334542;8
578;1002;1480329807;18
1958;1844;1480320596;10
60;924;1480313802;2
49;1713;1480320299;10
1207;1444;1480303099;10
1676;1540;1480337463;12
1433;359;1480327335;18
1690;1250;1480322874;16
680;2266;1480330309;2
2253;572;1480339006;14
1184;1780;1480315675;14
2385;2420;1480331568;8
2530;1943;1480327155;4
1337;1313;1480316782;8
976;2081;1480333949;4
2062;103;1480308752;18
389;1690;1480325383;4
2016;538;1480315482;12
232;1843;1480303309;18
798;2281;1480338952;6
720;2239;1480302073;4
2025;1578;1480313663;12
1903;1929;1480328203;14
832;1316;1480324965;18
456;2267;1480323660;6
1495;2231;1480333003;18
1428;1685;1480321302;8
2360;53;1480307118;14
741;2064;1480302689;2
81;1340;1480323993;18
2385;228;1480306447;8
1994;1334;1480309660;4
2491;945;1480325111;16
1086;770;1480318902;16
1163;1940;1480303159;2
833;2541;1480318826;14
1029;1037;1480314897;16
1746;960;1480335080;4
763;1399;1480305971;10
144;2283;1480333741;14
2476;687;1480319944;14
330;94;1480316534;18
2270;2147;1480306136;18
1568;1909;1480338679;4
1758;186;1480331546;12
1958;1127;1480323243;18
183;1126;1480321527;8
2207;2493;1480318412;16
2540;327;1480309008;2
308;1495;1480320751;6
2002;1578;1480323662;18
312;1250;1480334477;8
1890;2320;1480304426;8
705;2207;1480324597;14
1225;2269;1480303883;14
2207;1712;1480320052;10
1764;1010;1480318373;16
1883;2431;1480315072;6
225;425;1480313347;18
789;681;1480307454;4
1085;1848;1480336435;8
2047;1498;1480319500;14
1799;2493;1480307926;4
770;767;1480313544;16
612;1417;1480306317;8
1349;97;1480327046;10
205;78;1480335976;16
2014;512;1480306023;2
61;1332;1480316099;2
2315;1383;1480317246;16
1265;1649;1480309526;10
1844;382;1480321617;12
1110;1453;1480326221;4
1468;1884;1480331110;4
1690;1730;1480329200;6
1148;1464;1480333300;8
1667;890;1480304516;4
1979;67;1480309507;4
1100;853;1480308314;8
1932;2200;1480330694;2
699;303;1480311498;8
253;1086;1480317049;2
1752;2364;1480338263;16
1512;2186;1480331681;2
390;2335;1480310798;8
970;1936;1480335641;4
815;388;1480319957;10
184;602;1480306817;2
1807;1712;1480314880;2
1404;1439;1480335672;16
751;2151;1480314398;4
665;1987;1480303141;18
1516;2240;1480314800;16
751;1839;1480309503;8
1757;1987;1480315138;14
191;943;1480301935;6
1572;369;1480302078;2
1908;2092;1480308528;6
1031;1353;1480322072;14
1705;762;1480319250;12
1500;1621;1480317449;12
2113;2436;1480325014;6
2302;67;1480332312;6
831;983;1480319412;4
1915;2464;1480306148;4
1697;1428;1480330447;2
762;1722;1480331682;2
210;1395;1480321097;6
2196;1551;1480325304;12
225;2459;1480307528;12
61;707;1480331111;2
684;1891;1480330952;12
2083;204;1480331408;8
1485;969;1480320114;14
1354;900;1480303704;8
1322;1801;1480308210;4
1777;200;1480333503;2
1223;1617;1480308415;18
1830;495;1480337158;4
2253;2476;1480311820;12
1601;1891;1480322506;2
1166;1893;1480316113;14
2332;1642;1480331645;8
2070;1981;1480332395;6
1107;1087;1480316509;12
2286;750;1480327462;14
36;1744;1480324871;14
2016;1213;1480304105;6
343;1689;1480304016;4
570;2174;1480317095;6
1125;804;1480322510;4
1907;2041;1480337473;6
1249;1738;1480310731;10
2269;767;1480321908;8
1994;1439;1480314840;8
1457;1579;1480318583;8
271;1139;1480336007;2
330;588;1480312834;18
1430;1656;1480307936;4
226;1768;1480330717;14
1868;1426;1480313040;18
2529;1779;1480305911;4
1618;413;1480303724;6
290;50;1480317634;6
813;1120;1480315557;8
387;1897;1480330764;16
1327;1130;1480324599;18
2277;386;1480323639;16
1694;970;1480336735;18
1840;2448;1480334099;8
1778;2213;1480327827;4
754;254;1480314476;12
1420;1808;1480336774;16
2042;880;1480316228;12
183;367;1480308247;8
1240;1645;1480318432;2
2211;1511;1480314113;10
1768;784;1480337903;12
2109;226;1480335249;6
1554;2025;1480306438;16
2118;338;1480322694;10
1453;1002;1480330505;18
2045;1142;1480309300;10
104;300;1480327194;4
832;1402;1480304769;18
2070;1748;1480312535;4
338;901;1480336365;14
1190;1928;1480327185;6
405;894;1480327849;4
316;189;1480332806;12
1400;113;1480305198;10
2275;269;1480314193;8
1183;1806;1480331560;16
1133;245;1480313718;8
2310;1893;1480337023;10
2324;1882;1480321048;8
37;2176;1480322441;18
1654;432;1480335081;16
681;1187;1480324711;18
2180;2431;1480302752;14
1645;2172;1480318456;4
969;1435;1480335715;2
631;2181;1480314336;4
343;1741;1480316137;6
1127;676;1480318416;6
2174;2455;1480303187;4
809;1235;1480310811;14
962;245;1480329985;18
1894;2353;1480313784;14
545;1915;1480309491;2
214;734;1480331582;18
1908;2380;1480318938;6
867;2439;1480318382;6
2350;1672;1480310681;12
1784;1187;1480325845;18
580;1706;1480307822;6
2335;895;1480302844;8
463;255;1480326383;4
806;1922;1480337826;8
342;729;1480316452;18
1338;1868;1480308065;6
2083;1722;1480317338;4
1035;2056;1480324555;6
990;604;1480338914;16
867;1250;1480319354;16
244;2339;1480316728;14
339;1419;1480337680;16
1362;1806;1480320543;10
306;300;1480338433;2
1619;1553;1480310357;18
1453;288;1480318246;12
2415;942;1480323158;10
816;1724;1480337134;10
120;1505;1480333721;2
1400;2045;1480337753;6
1061;30;1480324141;12
1839;2495;1480323042;4
120;2176;1480312513;8
1419;752;1480306371;16
379;1933;1480316691;4
289;1166;1480338086;4
2439;2292;1480314281;10
1249;1178;1480334665;10
2057;2277;1480328172;10
1284;2474;1480318137;6
1929;711;1480325318;4
2023;2315;1480325553;2
1183;1779;1480305022;2
832;2320;1480311675;4
1399;712;1480324662;18
168;2028;1480334965;12
2053;1806;1480314322;2
1414;945;1480336956;2
1347;35;1480312170;6
604;1205;1480328056;14
547;715;1480318154;6
2300;811;1480322172;14
1434;212;1480315003;4
2286;2106;1480335206;18
91;2250;1480320758;12
359;581;1480316428;18
983;890;1480325009;12
1345;1456;1480312193;8
1779;1348;1480320743;4
2308;2306;1480322538;10
594;1186;1480330928;2
405;185;1480304179;16
159;1932;1480337568;12
154;1193;1480321542;4
1802;631;1480310316;18
2384;1804;1480319781;6
712;1452;1480303406;14
1066;68;1480321088;6
1207;1139;1480318541;10
1498;2548;1480318662;8
331;2110;1480313935;10
2262;1955;1480320244;4
2073;807;1480317304;4
64;271;1480319371;2
1030;1071;1480320193;12
174;1993;1480303267;4
2297;2259;1480329514;10
269;2089;1480331437;2
288;2504;1480309226;18
1059;364;1480334280;14
393;2273;1480319242;10
1882;1413;1480322118;6
73;389;1480325933;4
2312;703;1480327308;18
207;716;1480329178;6
329;1644;1480330566;18
339;2055;1480312118;2
2495;684;1480337355;18
1524;111;1480337902;12
1934;164;1480305149;6
357;1804;1480328582;4
960;1539;1480311245;6
308;1769;1480323690;4
1428;1763;1480307471;14
1147;1219;1480329102;2
772;1547;1480303015;16
1937;2350;1480305668;14
2439;434;1480326760;6
1730;1444;1480326173;6
1337;383;1480330583;8
1026;2100;1480325459;2
1237;962;1480332572;12
1330;2403;1480331133;12
799;1861;1480302715;12
1465;53;1480310402;14
1413;903;1480303511;16
209;1367;1480334633;16
1163;32;1480328078;14
2083;259;1480304529;8
376;522;1480320248;8
602;361;1480330845;16
538;1591;1480302211;10
2197;2039;1480327627;16
434;83;1480328876;12
1471;1889;1480303126;6
1993;881;1480333622;8
1538;2026;1480315354;16
1457;723;1480314558;8
2073;2482;1480320899;12
355;2344;1480305534;4
2277;2063;1480313761;10
37;2282;1480334484;12
598;456;1480333405;14
738;1893;1480329063;14
1061;1958;1480319110;14
2282;515;1480307961;18
365;155;1480335676;12
783;245;1480333858;6
1416;530;1480327110;16
519;2292;1480327031;16
1704;1006;1480325166;6
1660;2262;1480321538;14
66;2024;1480317322;10
1555;199;1480331766;8
1691;1784;1480325234;16
585;1766;1480315503;10
1787;301;1480320573;10
1488;1385;1480313280;6
1545;2198;1480328926;8
384;1339;1480334993;18
1327;596;1480337199;8
1689;1176;1480315164;2
1130;546;1480333048;12
2210;1175;1480335792;14
2239;943;1480329086;8
2099;2340;1480311840;16
1885;1505;1480334196;6
1336;2436;1480303409;18
1396;2487;1480333873;14
366;2339;1480312054;16
1465;1426;1480312996;2
1966;240;1480329592;8
1388;325;1480323733;10
1807;1894;1480334097;6
1208;788;1480325418;18
396;779;1480310676;10
1762;1615;1480334872;14
1060;359;1480335209;16
21;2071;1480311345;14
1889;1654;1480325385;8
1738;1512;1480313641;10
1775;394;1480320926;16
2039;341;1480335771;2
1904;1581;1480307790;14
992;793;1480338220;18
1649;373;1480336345;10
1889;238;1480309038;12
1205;2282;1480302460;12
32;330;1480328664;16
2026;1720;1480312023;16
1932;1057;1480312693;4
660;1387;1480328972;18
2495;1869;1480324202;16
458;983;1480323704;8
1594;811;1480309115;16
1756;1453;1480310686;10
270;234;1480310210;10
720;1418;1480323550;4
841;1801;1480331117;6
1352;86;1480336188;18
2418;983;1480318327;16
103;2541;1480312449;14
1714;784;1480318842;2
1107;2290;1480335383;14
801;1981;1480305546;10
890;1622;1480303728;16
2340;261;1480303418;12
1946;341;1480304696;2
2154;745;1480319135;10
184;1465;1480339012;8
1800;1404;1480334937;14
2272;314;1480318703;16
999;199;1480307571;16
1110;1479;1480319136;8
1838;798;1480311362;4
1337;2460;1480319660;14
2036;681;1480333732;16
666;407;1480319303;8
306;2004;1480321566;10
218;1726;1480335546;8
1596;2300;1480310077;18
2420;2299;1480329105;8
2220;2000;1480338238;8
266;1148;1480311684;18
562;594;1480325204;2
350;1133;1480337884;12
1929;100;1480336369;8
1091;207;1480338609;14
2197;120;1480335629;2
1829;122;1480314010;16
2460;764;1480313787;12
358;2406;1480330945;10
1871;1819;1480330443;6
891;983;1480314149;8
97;207;1480315227;4
699;164;1480336464;14
2370;1068;1480328044;12
812;2297;1480312003;18
1759;2039;1480334655;16
1166;741;1480325225;14
1223;378;1480335993;10
2481;76;1480312418;6
1746;384;1480314991;4
1557;64;1480333960;6
1176;1345;1480308353;18
97;631;1480329296;18
1496;1423;1480321137;16
222;2028;1480317784;12
1184;224;1480302186;10
2436;338;1480303429;6
1216;1998;1480305332;4
2099;1212;1480310036;18
2352;2207;1480326577;8
55;1709;1480323715;16
462;243;1480324107;8
1085;168;1480333079;2
1668;207;1480320874;10
1658;2100;1480330838;8
31;1132;1480318753;16
2220;277;1480329352;14
983;1818;1480329315;6
1698;2232;1480336815;4
867;1725;1480307249;6
1002;1725;1480315680;10
1135;1843;1480313311;6
785;258;1480308751;10
782;1945;1480324637;8
1375;1536;1480314432;18
1617;564;1480321735;12
2358;134;1480303952;2
1009;1987;1480338206;12
84;1129;1480311707;4
229;2002;1480325699;4
2295;1388;1480332468;16
1713;2023;1480324687;14
1264;589;1480332075;18
900;61;1480328647;16
50;1711;1480328108;4
1435;386;1480308987;18
1527;890;1480321380;16
253;1402;1480335037;12
1089;1128;1480325501;14
187;1560;1480311126;2
785;1221;1480327764;18
1396;173;1480333521;10
349;134;1480306638;18
2530;671;1480303185;10
2228;342;1480321521;12
1729;2436;1480330975;6
2539;2253;1480308936;2
1701;19;1480310897;2
1768;1848;1480305501;8
1507;1889;1480333773;12
1219;1527;1480312597;16
2460;1647;1480304808;16
1428;818;1480329132;6
1784;953;1480318139;14
214;1912;1480336755;4
1788;1088;1480331784;18
2082;1738;1480315640;6
816;1342;1480326583;8
232;1656;1480320013;12
367;1921;1480319988;4
134;1672;1480305629;2
1767;2180;1480322960;14
2023;939;1480306233;6
359;927;1480315349;16
1110;1457;1480332082;16
1675;2207;1480335609;10
1396;1743;1480320468;16
159;833;1480306101;14
1660;814;1480308666;10
2293;2328;1480330284;8
398;325;1480332877;10
1693;1790;1480313607;10
32;2249;1480326688;10
723;60;1480305565;12
1223;341;1480311006;6
456;2466;1480324415;6
712;2283;1480318076;8
2274;2487;1480315814;16
1123;208;1480337439;12
385;1537;1480308706;14
2359;741;1480336593;12
2416;1087;1480311464;14
1869;2082;1480322657;2
563;837;1480338389;18
2213;1622;1480315221;6
1159;2460;1480323876;10
1592;805;1480307834;16
580;2501;1480310068;4
1509;2262;1480308732;8
830;1727;1480324082;14
2469;1395;1480313127;2
1034;1136;1480331757;14
2030;953;1480302272;10
1153;557;1480333040;16
2082;388;1480308622;8
32;1423;1480325173;6
1341;177;1480325661;16
1658;2312;1480315283;6
292;710;1480315849;2
2050;1229;1480333515;8
2096;1100;1480327418;8
311;2249;1480328918;12
1857;402;1480318293;16
1472;208;1480328602;4
1561;1032;1480322833;14
1953;1439;1480322888;14
1227;1110;1480307874;8
432;793;1480312898;10
604;144;1480334949;10
1965;830;1480306770;14
1755;723;1480326739;14
2476;1414;1480327328;18
1546;1385;1480330279;12
1541;597;1480334352;16
382;119;1480317744;12
724;206;1480312919;4
405;732;1480334770;16
1984;1482;1480318363;6
215;940;1480312090;14
1840;1034;1480302429;18
988;1154;1480309558;8
60;434;1480301921;10
1765;269;1480302363;2
1601;102;1480307090;4
793;2093;1480332253;18
1912;685;1480303891;4
2143;629;1480310589;4
1368;1922;1480312113;12
1918;48;1480305813;6
429;460;1480322317;10
1416;2372;1480319338;10
1743;2000;1480315181;12
2455;1444;1480312509;8
751;101;1480329892;14
2462;2014;1480318774;2
66;2448;1480302848;12
76;1413;1480332445;12
342;1057;1480330526;18
1284;983;1480311228;8
1497;1145;1480309867;18
1642;2460;1480328371;10
1313;2471;1480335055;16
752;2210;1480335668;6
1720;2524;1480326430;12
2181;1411;1480335093;6
2244;2176;1480315765;16
848;1497;1480309974;8
1688;100;1480303826;10
1772;988;1480308479;10
2250;1498;1480320785;18
2131;1419;1480336351;12
1171;1706;1480321141;18
803;1893;1480320519;16
1031;1928;1480304217;16
2293;730;1480321679;6
674;602;1480335772;4
356;1500;1480331457;8
380;229;1480304515;8
1578;1894;1480316570;12
1560;1008;1480303247;12
2273;1433;1480323146;16
1264;154;1480302084;6
2174;2036;1480307956;18
1509;388;1480308968;16
2210;2240;1480321248;18
2109;1612;1480334493;10
1242;2085;1480302595;16
738;666;1480317858;18
2073;398;1480332198;12
1775;1902;1480331114;16
1388;547;1480337205;2
2459;791;1480305672;8
832;1179;1480304180;4
2220;791;1480311982;6
370;1906;1480337329;14
2211;2012;1480307723;2
1137;102;1480328084;2
434;787;1480334391;18
458;581;1480306051;4
671;331;1480307075;2
1178;1546;1480331853;4
326;1330;1480310244;8
1516;890;1480328442;8
1758;1420;1480309472;6
1136;1657;1480327617;8
2295;102;1480322991;16
46;130;1480327053;6
1177;301;1480317138;12
560;99;1480325395;16
1430;2330;1480317549;6
2384;1591;1480330007;12
2262;565;1480319062;4
2481;1652;1480318846;2
990;2440;1480309143;16
1771;1931;1480320915;8
306;2456;1480327560;16
2249;1166;1480324244;18
684;1671;1480308016;10
1237;1576;1480325395;10
2502;1790;1480335675;10
2327;2090;1480327510;10
1417;1509;1480327088;14
2309;1175;1480332811;10
1695;59;1480338079;8
1819;1861;1480314442;12
2417;698;1480308010;8
590;1332;1480306614;18
2466;1617;1480306820;4
1768;1676;1480314977;16
1675;363;1480313099;2
2347;191;1480306912;2
97;2327;1480324867;10
2209;1417;1480335113;2
2350;2340;1480329152;6
475;398;1480333708;6
429;1501;1480301937;4
2050;2354;1480319559;6
642;522;1480319626;4
1576;2230;1480319936;18
1249;1165;1480326473;18
1404;1360;1480326379;14
1147;356;1480338123;12
597;1829;1480303367;4
1778;1756;1480310021;4
1312;1790;1480329659;12
2172;1842;1480317072;8
1328;64;1480308358;4
1886;2228;1480316825;10
1891;881;1480314881;18
1955;1759;1480329890;16
1787;1314;1480333369;2
1669;1543;1480304023;14
954;1578;1480332485;14
1147;774;1480327792;2
1958;960;1480336170;14
806;305;1480322080;2
564;804;1480325500;18
187;352;1480308172;2
1938;444;1480301889;12
31;1642;1480317924;10
1444;1891;1480310326;18
1485;1694;1480310155;10
34;2208;1480304033;18
282;1351;1480329907;10
2379;1628;1480329611;8
547;459;1480327880;12
255;1560;1480314523;14
1223;1399;1480315098;16
2034;2347;1480313082;8
1909;187;1480324785;10
2255;2262;1480323878;2
186;1672;1480319101;6
185;1085;1480317764;2
1000;668;1480325510;10
1237;1498;1480317953;14
1368;1132;1480311266;10
59;1334;1480327832;8
1434;36;1480327256;16
340;721;1480302591;8
2328;1780;1480317217;16
1464;723;1480303136;4
339;47;1480337582;18
134;1579;1480303182;12
683;1928;1480330769;6
1613;1061;1480338011;4
209;2463;1480326446;12
2332;981;1480317303;14
1634;924;1480329258;8
1714;1245;1480335928;16
2087;601;1480333096;10
130;799;1480320075;2
1774;2295;1480320846;8
1944;131;1480306496;6
2212;227;1480327357;4
1315;1966;1480338710;10
917;1819;1480333538;16
1928;1846;1480309989;6
1359;538;1480327040;10
2463;2110;1480303264;14
209;2315;1480328159;14
808;2098;1480320862;8
1341;1883;1480315643;8
1907;1555;1480311072;6
1806;1220;1480326759;16
1430;2475;1480328954;10
1895;1767;1480331001;12
806;55;1480306756;4
1926;2070;1480327029;4
735;1091;1480337643;14
772;533;1480328919;14
1497;124;1480314726;4
1219;218;1480330553;14
2539;1240;1480310308;2
1833;1375;1480306672;14
1206;767;1480304655;18
1830;1175;1480317359;10
49;2232;1480336208;12
2315;224;1480314185;12
2249;277;1480322171;16
969;800;1480331150;10
808;202;1480317494;12
1659;1513;1480323932;16
960;1089;1480310538;16
729;1557;1480309690;14
2048;268;1480335773;4
175;2316;1480326896;6
1887;1829;1480319843;14
2358;1614;1480325786;6
1211;1398;1480324978;6
1641;2039;1480312873;2
1225;2439;1480332604;16
1026;1833;1480326677;16
1591;1775;1480316613;16
1123;432;1480333210;8
765;597;1480321205;8
2028;1239;1480325639;18
818;2055;1480313633;14
356;1125;1480322004;10
2455;1402;1480319693;8
804;2466;1480336253;6
2419;599;1480319997;4
642;808;1480316951;6
2384;1221;1480322734;12
2431;2031;1480332968;4
191;1640;1480314877;16
405;812;1480337703;16
1951;109;1480308267;10
784;726;1480327405;12
386;1219;1480310243;12
2275;1162;1480332128;12
538;1799;1480328392;6
271;1223;1480321660;8
306;2493;1480324521;12
1312;1348;1480309135;18
1540;1687;1480306245;12
206;1315;1480325117;8
711;924;1480338289;18
2148;1188;1480303722;16
2335;1034;1480332754;10
2106;1359;1480326930;2
1479;1786;1480319897;6
1780;1589;1480328947;2
739;1903;1480312268;16
1713;1107;1480315747;18
1410;1801;1480326360;18
1107;2342;1480327394;10
1840;1418;1480302377;14
1453;676;1480310363;6
1011;413;1480331359;6
1685;641;1480330273;2
311;107;1480316773;12
55;1854;1480335521;16
1741;701;1480335370;12
2360;157;1480308146;16
1618;2027;1480331534;16
199;67;1480316928;16
2314;1695;1480323053;16
774;2379;1480315413;16
1929;1554;1480319026;10
1706;723;1480315985;8
265;1078;1480337617;6
2475;460;1480332076;4
1060;969;1480305574;2
1220;945;1480306412;10
1890;2253;1480321355;10
61;226;1480317147;18
1576;2210;1480320790;2
1598;2364;1480313586;14
82;1385;1480304342;6
1938;2313;1480338159;16
379;1176;1480334589;18
389;812;1480334177;10
2228;1522;1480338936;10
1692;199;1480303097;6
767;1026;1480328332;4
1363;494;1480305295;8
1317;187;1480304689;6
2385;1738;1480312327;8
2323;174;1480307084;2
1979;758;1480315005;4
434;438;1480304017;2
2360;376;1480303389;18
