departure;arrival;starting_time;n_people
1835;1682;1481538033;18
2690;2486;1481543974;4
2313;2124;1481519041;12
2618;2331;1481535014;2
2524;3419;1481543265;16
2376;2722;1481519943;6
2408;2956;1481542983;18
2768;2190;1481528751;12
1352;3142;1481512429;10
2464;3256;1481513234;14
1717;2527;1481522775;14
2889;2121;1481536114;6
1466;1731;1481513946;18
1721;1496;1481549196;8
2768;3441;1481516106;14
1733;1361;1481513177;4
3284;3529;1481523693;18
2825;3284;1481513816;12
2114;3544;1481527065;14
3010;2963;1481541147;14
2012;2034;1481547705;2
3539;2555;1481544680;6
2399;1253;1481535170;18
1820;1282;1481519216;10
2296;1282;1481515641;10
2333;3330;1481538931;16
3257;3544;1481537713;12
3498;1680;1481539803;4
2953;2160;1481532536;12
3389;3462;1481543853;18
2278;1496;1481515810;18
1150;3500;1481527605;8
2273;3021;1481517298;6
1695;2843;1481545159;18
1161;3373;1481515298;14
2686;1656;1481514476;4
2500;2412;1481547961;2
2394;2764;1481547516;16
3235;2798;1481518009;16
1488;3290;1481513229;14
2151;3271;1481548408;8
2068;3128;1481536143;12
1882;3363;1481510851;6
2280;2444;1481530241;14
3477;3138;1481518272;6
2643;2578;1481535019;18
2655;1602;1481524552;2
2557;1572;1481540221;8
1601;1784;1481519977;8
2340;2378;1481545431;16
3550;1397;1481511298;16
2909;2456;1481532765;16
2071;1716;1481539457;14
2925;1342;1481528397;2
3314;3275;1481537029;12
3051;2676;1481516732;10
1333;2084;1481530442;2
1758;3078;1481523965;6
3258;3079;1481541424;6
1589;1725;1481511378;2
1928;2720;1481523485;14
2996;1910;1481546434;14
2862;2615;1481530774;16
1430;1775;1481512544;6
1382;2687;1481511568;8
2616;2116;1481536675;14
1550;1125;1481540399;10
1234;3270;1481536125;18
3067;1207;1481525914;18
3235;3547;1481536886;4
1294;2869;1481544724;2
1755;1160;1481546845;16
2523;1314;1481516548;8
2925;1090;1481532841;10
1672;3469;1481549464;12
2557;1180;1481534472;16
2983;2484;1481532877;4
2207;2866;1481548469;2
3516;1665;1481524273;4
2248;1168;1481541573;12
1284;2198;1481546680;18
1563;3307;1481522829;16
2414;1301;1481536159;12
2441;2722;1481526555;10
2647;1783;1481530293;6
3250;2157;1481544668;18
2506;2797;1481533208;10
2363;1399;1481519717;2
2290;2650;1481537758;6
2255;2490;1481515204;10
1083;3517;1481517878;18
2384;2263;1481531385;18
3130;1560;1481543229;8
2347;1654;1481546490;8
2206;2242;1481528831;18
2319;1591;1481511333;4
3037;1660;1481534313;18
1092;2978;1481536228;10
1518;1236;1481520063;2
3136;1884;1481545063;16
1394;2545;1481515277;12
1411;3402;1481545896;10
2567;1334;1481511453;10
3139;2985;1481540243;8
2044;1228;1481531060;16
3202;2026;1481534671;8
1279;2562;1481522676;10
1208;1297;1481541394;14
2935;2820;1481518408;2
3124;3503;1481517362;18
2439;3166;1481532121;4
2442;3022;1481543640;6
1617;1520;1481537311;18
1167;1940;1481521676;8
1808;2820;1481524195;4
1496;3121;1481526545;18
3074;2979;1481512950;12
3287;2067;1481526849;14
2428;2920;1481510551;16
1704;1515;1481521267;18
1876;2831;1481541854;16
3529;1731;1481536803;18
3391;2575;1481544242;16
2727;3169;1481512202;10
3219;1202;1481540315;14
3402;1361;1481515411;18
3327;1192;1481511578;6
1476;1414;1481519128;12
1801;1821;1481520592;2
2772;1565;1481519663;8
2801;1988;1481541722;12
1919;3551;1481539243;8
2956;1413;1481537246;12
1521;2560;1481538007;8
1929;1699;1481521349;2
1794;1938;1481527534;14
1915;3209;1481516193;4
1126;1893;1481545567;18
2803;2878;1481537524;18
2890;2658;1481519728;8
3162;3209;1481534271;10
1619;1892;1481521435;8
1459;1170;1481516027;14
3515;1741;1481520118;8
3429;1880;1481548669;16
2507;1913;1481528446;8
2312;3022;1481513031;4
2588;3547;1481531283;10
3354;2244;1481545745;2
2937;2614;1481546647;18
3172;2497;1481547532;4
1551;1416;1481522673;8
3516;2103;1481539091;18
3208;2805;1481537989;18
1256;2387;1481540150;2
2985;2197;1481549225;14
3420;1145;1481540816;12
2106;1792;1481541024;10
2973;1422;1481516951;8
1392;2550;1481523927;18
3167;1171;1481543753;6
2508;1900;1481511530;2
2474;1420;1481535767;16
2718;1113;1481515131;12
1835;2411;1481515421;6
3145;1507;1481538093;12
3253;2219;1481529853;8
1655;1225;1481537234;2
3289;3165;1481529717;2
1152;2778;1481534962;16
3035;3185;1481539762;4
2034;1745;1481512274;12
1095;1481;1481546016;6
2374;2520;1481526112;16
1215;1670;1481525373;10
2382;3289;1481533671;8
2836;2239;1481543382;18
2482;3455;1481527123;6
1913;1275;1481532419;16
2227;2950;1481524384;18
2885;2824;1481537328;6
2653;1262;1481534540;6
1394;2049;1481537463;8
2564;1930;1481546521;8
1856;2207;1481514940;2
1369;1090;1481521458;12
2182;1417;1481541679;8
2041;1791;1481548334;10
2677;3539;1481523357;12
1161;2052;1481520367;18
3433;1713;1481528621;4
3000;2657;1481549130;16
3338;3450;1481535172;6
1113;1466;1481536092;6
1897;1982;1481528707;2
2106;1313;1481537415;14
3081;1543;1481529550;10
1682;2484;1481524212;4
1351;1454;1481511962;4
2995;1230;1481541559;10
1149;3077;1481525724;10
1478;3070;1481546622;14
1733;2246;1481530562;8
3455;2927;1481529737;4
2188;1378;1481544857;8
2096;1479;1481529929;16
3025;3198;1481511745;16
2811;2474;1481536614;8
3048;3320;1481545840;6
2479;2780;1481525118;18
1314;1973;1481512863;18
2172;2692;1481528803;8
1482;1315;1481547061;18
1794;2407;1481512999;10
2564;2076;1481538285;4
2395;2263;1481527782;8
1685;1971;1481543049;10
1439;1265;1481526288;4
1648;2753;1481529647;4
2568;2294;1481510758;6
2760;2352;1481539060;6
2027;2876;1481549483;10
2764;3307;1481514008;12
2218;1152;1481515680;16
1104;2742;1481515351;14
2849;2934;1481511043;12
1338;1663;1481533537;12
2622;3249;1481519067;8
2426;1830;1481536784;8
3546;1338;1481525669;18
3482;1450;1481534472;10
1670;1827;1481532587;2
1227;1129;1481527528;16
3548;2025;1481517816;18
1372;1143;1481518897;2
2731;2164;1481543597;2
1801;1417;1481523958;4
1371;2761;1481510622;12
2327;1405;1481532897;4
1443;1270;1481548300;10
1570;2752;1481533511;10
3136;2784;1481512925;14
3086;1363;1481514143;18
3222;1359;1481521882;6
1949;1157;1481527568;2
2826;3356;1481544529;10
1747;1557;1481518991;2
3390;2249;1481519847;6
1400;1472;1481540702;6
1538;2475;1481521206;14
2020;2682;1481522044;14
3256;2720;1481530429;6
2610;3165;1481528324;16
3213;1770;1481538133;12
1373;1529;1481518939;4
1534;3404;1481543042;8
2373;1411;1481549386;16
1663;2945;1481529302;6
2166;2836;1481515718;4
3216;3048;1481514089;12
3034;1287;1481510316;18
3486;3209;1481526594;8
1538;3111;1481548357;8
3258;2081;1481536306;4
2394;2949;1481541128;12
2624;1936;1481536259;14
1942;1967;1481545649;16
3257;3341;1481530916;8
3383;2713;1481533287;10
2686;3138;1481541106;8
1710;3067;1481527609;16
2076;1204;1481534848;14
1120;2335;1481524370;12
3250;2288;1481522620;14
1351;2526;1481547627;12
1636;2021;1481535311;14
1377;1732;1481538317;4
1827;1725;1481532189;6
1821;3242;1481526943;18
1095;1384;1481512335;14
2418;2101;1481517811;2
1479;3046;1481542190;10
1735;3392;1481543062;2
3308;1339;1481533217;16
2518;2654;1481522479;4
1949;1347;1481516840;8
3462;3437;1481520077;8
1950;1096;1481515887;6
3099;3065;1481549368;10
1276;2682;1481547243;4
3216;2986;1481517167;6
3167;1527;1481523189;14
3080;1557;1481521556;16
2800;3096;1481538956;14
2703;3437;1481531119;2
1781;1932;1481528125;16
2538;2214;1481538009;8
1583;3294;1481520629;12
2983;1477;1481539209;14
2200;2553;1481519311;16
3310;1993;1481525148;10
2827;2459;1481531525;2
1171;1632;1481538293;18
3053;1187;1481539558;6
2277;2758;1481522962;10
1521;3087;1481520838;2
1768;1309;1481525513;10
2220;2405;1481531603;2
1985;3143;1481545367;2
2402;2723;1481511566;6
1411;2724;1481519710;18
2629;1381;1481544116;18
1913;1607;1481547453;6
1897;3344;1481512056;10
3021;3354;1481516339;10
1291;1887;1481543864;12
1264;1476;1481548929;6
3061;2477;1481524893;6
2052;3030;1481532273;10
1734;2320;1481524271;10
1517;2991;1481545420;2
3451;2879;1481533519;14
2071;1880;1481513754;4
1637;2545;1481535936;4
3515;2300;1481542518;18
2145;1715;1481548467;8
2741;2763;1481541288;8
2056;2073;1481515444;8
3377;1165;1481524062;6
2727;3165;1481522337;2
2400;1573;1481529316;2
1701;2106;1481533681;2
3408;1354;1481530917;14
1389;2206;1481529005;6
2725;1884;1481538636;12
3208;2812;1481541504;14
1647;2658;1481520429;16
2950;2858;1481510636;18
2206;3255;1481532653;6
1867;2831;1481515423;16
1171;2417;1481543433;8
3397;3332;1481529827;4
2812;2937;1481532386;2
1253;2742;1481524644;18
2324;1092;1481520280;18
3430;2930;1481540448;2
1568;3471;1481545640;18
3390;2259;1481516572;4
3362;1850;1481511927;6
1471;2163;1481514263;4
1644;2163;1481540265;18
2281;3189;1481528222;14
1474;3286;1481526903;8
1660;2898;1481539287;2
3318;3338;1481515755;6
2250;2390;1481531419;2
2686;2882;1481518569;6
2459;2221;1481521724;6
1734;2825;1481529239;18
1374;1088;1481545354;10
2786;3166;1481532267;6
1777;3494;1481522171;2
2157;2768;1481527923;6
2145;3215;1481519472;18
1296;1994;1481517759;6
1228;1552;1481522327;6
1842;2084;1481541461;8
2082;1799;1481527321;4
3138;3214;1481514366;4
3291;3210;1481532283;16
3149;2691;1481538145;8
3070;3524;1481521755;14
2517;3038;1481516990;14
3342;2915;1481544299;4
2554;2784;1481517491;4
1866;2141;1481520191;10
1997;2127;1481526966;12
2238;1383;1481522402;10
3362;3475;1481547904;18
3420;1394;1481549107;12
3052;1152;1481537450;4
1757;1414;1481549154;8
1111;3515;1481547328;10
3498;2995;1481535497;12
3384;1982;1481523825;16
3162;2827;1481526819;2
2198;1731;1481523195;8
2092;3258;1481512984;18
1592;1832;1481514490;8
3076;1334;1481537109;8
2331;1752;1481520397;6
2533;3064;1481517057;8
2930;2665;1481515744;16
3138;2164;1481541833;2
2595;3443;1481541441;4
1520;1976;1481547021;4
1428;1929;1481527517;8
2986;2836;1481520782;8
3435;1580;1481526609;12
1673;2738;1481538324;4
1135;3032;1481547238;14
1338;3210;1481520372;6
2091;1938;1481545491;12
1397;2197;1481514315;4
1462;1258;1481528116;4
2232;1325;1481532392;6
2694;2859;1481515989;2
1361;2105;1481531054;4
2336;2845;1481524774;12
1859;3000;1481530788;14
2443;1567;1481516833;4
2788;1558;1481520279;6
1831;2780;1481530171;12
2953;2705;1481522205;4
1729;2486;1481527361;2
1735;2820;1481517290;16
1692;3107;1481517084;16
2002;3318;1481546064;10
3255;1458;1481523256;10
1884;2560;1481544324;10
2018;2984;1481534726;18
2383;1262;1481527569;12
2409;1875;1481527608;12
1358;2184;1481514502;2
1536;3548;1481527262;10
1845;1093;1481513769;2
3023;2839;1481525415;18
3381;2607;1481537737;12
1919;3233;1481544268;2
1152;1113;1481520565;18
1233;1207;1481533266;6
1146;1794;1481546440;12
2800;3019;1481522062;2
1244;3079;1481547494;4
1715;3154;1481515681;10
2862;2042;1481515788;14
2095;1213;1481541114;8
1091;2852;1481513946;18
2080;1219;1481547744;6
1985;2425;1481548418;14
1787;3184;1481522737;12
1697;1878;1481528214;2
2853;1267;1481529387;14
3511;2810;1481542331;4
2037;1275;1481523105;12
1555;2908;1481548390;18
2256;3548;1481526523;16
3320;2524;1481520303;14
2697;1116;1481530058;8
3423;3545;1481532532;6
1515;1118;1481528835;18
3476;1546;1481539006;4
2225;2723;1481541498;8
1899;2359;1481547309;12
1211;2244;1481526530;12
3529;1336;1481530045;8
1868;2764;1481529900;8
2173;3098;1481520402;10
3210;1554;1481535452;2
2536;1677;1481547313;10
2421;1529;1481531165;14
2825;3418;1481517202;10
2426;2089;1481538068;12
1208;2010;1481534488;8
1878;3419;1481543091;14
1690;3488;1481542697;8
2614;1873;1481544459;14
3432;1890;1481510849;8
2314;1174;1481532896;4
1704;1289;1481533941;6
3225;1995;1481527779;4
3143;2165;1481542135;2
3099;1670;1481533284;14
1727;3541;1481518329;18
1185;2503;1481525445;14
3343;2199;1481525065;16
3251;3161;1481538156;14
2869;1464;1481532320;6
3211;1826;1481536971;4
3002;2269;1481526236;14
2634;2325;1481542300;18
1769;1747;1481517762;10
1652;3051;1481516264;10
2186;1218;1481544209;12
3372;3198;1481517768;16
1242;3346;1481518492;4
2728;2535;1481540134;4
2360;3129;1481528869;16
1354;3484;1481515794;6
3455;1578;1481542636;10
2111;2230;1481529491;6
2806;1451;1481519963;8
2914;3002;1481514807;6
3539;2849;1481514601;10
2482;2350;1481526909;18
1749;1809;1481539837;18
2218;1285;1481535799;8
2469;2147;1481515541;10
2052;1287;1481513531;18
1830;1767;1481546106;16
1934;3093;1481543772;12
2034;3523;1481540262;8
2131;2813;1481545350;6
3014;1960;1481514390;4
2971;1245;1481512897;14
2584;1405;1481512289;12
1495;1460;1481526245;16
2756;1743;1481528657;18
3446;1307;1481547402;6
3029;2583;1481520849;16
2897;1193;1481517681;18
1367;2042;1481513467;10
2485;3001;1481528145;12
2144;1965;1481531019;2
2353;2794;1481538749;12
2393;2951;1481533042;2
2915;3116;1481546617;10
2701;1131;1481533237;16
2861;3133;1481537614;8
2287;1898;1481511001;18
2309;1837;1481521371;18
2052;2149;1481522053;2
1413;2853;1481548700;4
2701;3215;1481540352;2
1411;2831;1481519911;6
2236;2157;1481535036;2
2592;2419;1481519649;12
1116;2229;1481511105;8
3086;3140;1481545166;4
1092;1268;1481549020;16
2747;2220;1481513101;18
3466;2542;1481544449;2
1811;3033;1481519365;16
3414;1139;1481546147;16
3249;2470;1481531144;12
3012;2043;1481531324;12
1563;1930;1481537689;12
1802;1652;1481545140;8
1882;2218;1481528748;18
1381;3335;1481517341;4
1275;2875;1481528227;10
2244;1688;1481536821;2
2733;3137;1481538589;6
1171;1933;1481526695;2
2820;3033;1481542764;18
1191;3323;1481522287;14
2141;1158;1481542250;18
2624;2981;1481519266;4
1411;3524;1481528068;2
1445;1586;1481524802;4
1446;2256;1481528511;18
2515;3418;1481510472;8
2980;3462;1481523995;2
1597;1948;1481537466;2
1214;1281;1481521836;10
2249;2884;1481547970;14
2995;2800;1481517564;12
1503;2573;1481547178;12
2283;3150;1481548541;14
2905;3157;1481543550;2
1591;3549;1481521367;6
1218;2268;1481516630;8
3340;2285;1481513289;10
3262;1276;1481545344;16
1890;3314;1481512854;18
2604;3245;1481542556;2
3395;3166;1481527318;12
3214;1335;1481513564;18
3242;1083;1481546376;4
2519;1768;1481523244;8
2300;2096;1481535240;10
3147;2892;1481525394;10
2716;3125;1481546449;18
2217;2136;1481536188;12
2165;2536;1481546401;4
1834;1283;1481525768;6
1797;2473;1481516725;6
2215;3526;1481536027;8
1236;2712;1481534448;8
2511;1720;1481516910;4
2788;1231;1481531763;18
1715;2625;1481544260;2
2947;1195;1481546321;6
1846;3406;1481531440;18
1254;2419;1481545519;14
2126;3152;1481514722;10
1566;2954;1481523604;18
1115;3173;1481531404;16
3400;1488;1481547869;8
2270;2764;1481546851;8
3034;2146;1481524457;6
3344;1175;1481511797;10
3095;1144;1481528927;4
2854;3302;1481523980;14
3084;1666;1481519051;10
2668;2833;1481536687;10
2646;1528;1481515368;6
3051;1777;1481518667;10
3546;2085;1481538624;10
1614;1488;1481526940;18
3349;3116;1481519366;12
1261;2807;1481511737;6
2448;3249;1481547889;10
1988;2198;1481524319;2
1355;3291;1481546002;2
1119;3237;1481518621;14
3396;2504;1481531910;4
2892;2033;1481549218;16
3027;2900;1481512368;8
2901;1857;1481518149;2
1298;2385;1481526315;2
2613;2010;1481523529;14
3453;1453;1481539735;8
3396;2128;1481518541;16
1095;1300;1481515660;4
1388;1208;1481528777;6
1453;3142;1481517204;18
1989;2262;1481524272;16
1888;1268;1481545166;10
2607;1625;1481534038;2
1343;3101;1481519235;10
3244;3211;1481523149;16
1180;3523;1481523331;14
2116;1358;1481516597;12
3035;1711;1481529282;6
3336;1674;1481518242;18
2742;3367;1481543286;6
1874;1195;1481539127;16
2806;2943;1481523915;14
2623;3259;1481544745;6
3395;2683;1481540059;18
1089;3414;1481521139;12
2191;3465;1481543826;8
2640;2756;1481512457;6
2843;1383;1481548134;18
1864;1857;1481528726;2
1591;2251;1481541186;6
2793;3189;1481510249;10
1813;2551;1481539792;4
1987;1644;1481523184;4
3155;2935;1481542684;6
1629;1774;1481530658;2
1682;3485;1481547478;6
2337;1708;1481516216;8
2318;1485;1481544956;6
3227;1214;1481524858;8
3311;1688;1481522050;2
2645;1464;1481521151;14
1508;3313;1481547881;12
2597;2730;1481546976;14
3147;2856;1481515475;4
2448;2003;1481512221;12
3135;1902;1481536436;16
2091;2447;1481514215;12
1314;3233;1481541880;8
1446;1431;1481540770;8
3321;1889;1481536589;16
2586;2289;1481548490;8
2621;1315;1481529533;16
2958;1580;1481531307;12
2194;1334;1481516725;4
2110;3487;1481511281;4
2408;3087;1481531883;10
1702;1149;1481543695;14
2789;3492;1481524787;14
3417;1857;1481544499;2
2738;1585;1481540467;16
2378;1328;1481516138;16
1127;2969;1481512237;8
1196;1177;1481517596;6
1476;1679;1481529878;18
2109;1623;1481545688;16
2935;1947;1481519831;6
2500;1175;1481529790;10
1198;1265;1481523309;18
2446;2328;1481521408;16
3137;2921;1481546951;6
3542;2409;1481539349;8
2833;1394;1481535990;6
3284;3349;1481544143;14
2353;1784;1481530463;8
1546;2330;1481539114;16
3327;1524;1481517777;2
3319;2426;1481536541;18
1626;3512;1481514833;8
1632;3043;1481531270;18
3521;2110;1481542249;12
1191;2331;1481529963;8
3283;3039;1481515209;4
1498;3381;1481530890;16
2383;2253;1481545443;2
3161;3419;1481521767;4
2186;2255;1481525206;8
1737;2927;1481530302;14
2388;3269;1481519826;12
2085;2672;1481549124;16
3156;2427;1481522338;10
2134;1781;1481524829;6
3377;2539;1481540096;12
2449;2174;1481516121;6
1674;1658;1481532206;16
1214;1665;1481539969;16
3242;3542;1481531090;2
3475;1332;1481514214;6
2433;2042;1481547641;18
1746;1374;1481510672;10
1211;2142;1481517885;16
2690;1830;1481541599;16
1395;1692;1481543160;10
1277;1410;1481542007;18
2109;1928;1481533923;18
2369;2130;1481530642;10
2955;2363;1481522374;18
3023;1718;1481539153;4
2244;1244;1481543359;16
2368;3059;1481525399;14
1220;1854;1481520515;14
2315;3191;1481526085;16
1172;2892;1481522676;6
2850;2131;1481548859;2
3280;2724;1481537317;12
2892;3343;1481544691;14
2211;1579;1481548187;8
1928;1571;1481547230;14
1839;1459;1481537870;16
1795;1253;1481547475;2
2291;2126;1481527400;8
1772;3252;1481522189;16
2416;3195;1481524495;6
2703;2838;1481533550;18
3033;2254;1481521468;10
1848;3419;1481539460;12
1628;1813;1481525484;10
2710;2646;1481529800;14
2369;2937;1481515799;6
3545;2865;1481527550;2
2581;1784;1481537237;16
2848;3435;1481518867;10
1588;1960;1481535793;6
1739;3212;1481533950;18
1264;1520;1481542934;16
2052;2798;1481530165;6
3032;2595;1481537959;4
2010;1739;1481537110;2
2760;1594;1481519789;4
3515;2246;1481515856;18
2594;2281;1481547899;6
1604;2175;1481519968;6
3409;1969;1481543535;16
2346;3080;1481523777;10
1926;1764;1481526276;14
3297;2105;1481533226;8
3141;1521;1481520857;8
2157;2143;1481538328;4
2306;2969;1481542976;18
3513;3464;1481527666;14
2611;3139;1481544342;10
2782;3027;1481514617;10
2559;1757;1481545963;6
3136;2834;1481516393;10
3069;2130;1481537252;4
2353;1880;1481514063;10
2246;3371;1481523405;10
2558;3098;1481516246;2
2180;2046;1481515700;8
1529;1905;1481543768;14
1513;2710;1481510735;10
2590;2300;1481519924;4
3379;1373;1481539115;10
2318;2847;1481545977;12
2810;1491;1481543329;8
2490;1729;1481536011;2
1556;2648;1481519876;8
1940;3545;1481549381;14
2482;3375;1481514634;18
1988;2933;1481537358;4
2672;2132;1481538000;18
1876;2131;1481528831;18
2261;1124;1481542631;8
2178;2239;1481543846;12
2717;1848;1481545614;12
2366;1857;1481516119;10
3550;1975;1481532489;8
2714;2476;1481524065;8
3362;1465;1481528521;12
2550;3309;1481520448;4
1779;3338;1481538800;16
3525;1938;1481513131;10
3356;1193;1481532106;14
3192;2122;1481511196;16
1857;2835;1481513466;8
1605;1188;1481533099;16
2322;3449;1481535379;8
2531;1240;1481542618;14
2156;3248;1481544952;8
1101;3189;1481531325;14
3341;2418;1481515792;16
2116;1614;1481521460;16
2004;3247;1481527023;12
2089;2969;1481530784;14
2892;2586;1481513533;18
3048;1972;1481535794;4
2545;1278;1481538538;10
3028;2869;1481548395;2
2078;1339;1481527094;14
2537;3419;1481542269;12
1983;3469;1481531679;14
2908;1922;1481517258;10
2520;3342;1481527834;6
2005;3133;1481531558;2
2240;3552;1481518895;6
1994;3441;1481540379;4
2448;3008;1481512730;16
1461;1208;1481533190;12
2357;1923;1481527770;2
2855;3212;1481515530;4
1448;1954;1481541335;12
3271;2381;1481534345;8
2271;3207;1481521166;8
3517;1230;1481545272;4
1487;2753;1481525346;6
1211;1922;1481530772;14
2474;1329;1481548536;14
1415;2280;1481521170;18
2844;3408;1481536647;12
2698;1855;1481527353;6
2059;2571;1481532605;4
1698;1249;1481523726;18
2856;3285;1481516650;12
1206;2774;1481515003;8
3373;3068;1481529815;18
1416;1653;1481542843;8
1706;2951;1481528098;16
2891;2151;1481527444;4
2934;2433;1481531527;16
1557;1441;1481511158;12
