departure;arrival;starting_time;n_people
159;10764;1461586370;6
2447;10699;1461581423;16
5543;7245;1461554439;8
10921;7207;1461561430;10
800;1247;1461555793;4
2486;2798;1461582838;2
1068;2219;1461583761;2
6503;2336;1461569954;18
6323;4727;1461557106;2
1504;2403;1461565210;8
1968;2877;1461587888;18
290;7076;1461574457;8
169;1099;1461565711;10
867;3066;1461547647;16
7479;377;1461585241;14
1417;2314;1461584974;18
5525;7183;1461565723;16
10692;7569;1461572692;8
1794;2781;1461550694;4
1617;2987;1461576401;6
7170;1756;1461575349;10
734;837;1461552339;6
1345;2707;1461581194;4
8867;1844;1461546900;14
7187;3049;1461554893;12
10592;8916;1461575576;8
416;890;1461557278;18
1262;8842;1461563097;2
2372;1352;1461551698;18
1929;227;1461552380;10
1873;204;1461569029;12
4504;1517;1461567552;10
10491;1942;1461570297;4
579;2859;1461569769;10
2759;3093;1461586718;16
2961;461;1461568693;18
5801;1844;1461548643;10
2665;2482;1461590125;10
2586;5567;1461557737;12
1863;954;1461564387;6
10858;817;1461580486;16
299;635;1461547310;4
879;225;1461564282;4
867;1804;1461565171;14
637;172;1461552893;16
394;1765;1461584882;8
4676;10891;1461576132;10
3000;1672;1461574291;12
629;1427;1461570787;10
383;1481;1461568512;18
6832;10909;1461550086;10
285;1722;1461589999;6
1644;8922;1461574449;16
1446;753;1461587324;10
2816;10429;1461584098;6
3113;5831;1461569852;8
10452;2561;1461559986;6
1419;539;1461552089;16
2941;6547;1461560152;6
787;5773;1461575642;6
10940;1408;1461585906;18
7185;10482;1461578501;2
2354;6876;1461587073;18
1690;898;1461549288;2
1568;3315;1461576837;6
2183;224;1461563685;18
2933;1990;1461585079;16
1872;10434;1461560750;12
472;1880;1461588643;18
2747;1661;1461555136;6
1944;3162;1461590506;16
263;2188;1461548547;8
2190;4522;1461571435;8
2610;339;1461575860;4
1378;4801;1461584153;16
124;1452;1461574676;8
1465;1430;1461579572;4
1177;5547;1461561065;10
7171;1091;1461579410;2
2494;2109;1461570861;4
1488;2464;1461558120;10
2156;6493;1461546903;18
1979;2150;1461579175;10
2172;6376;1461546357;6
8938;5606;1461565759;14
7626;210;1461572010;12
7216;2901;1461562520;10
1601;1692;1461554818;14
6372;2224;1461565188;18
264;2741;1461579313;4
2293;8792;1461588644;10
1258;6824;1461557278;2
5536;2486;1461564124;6
445;896;1461585926;4
118;7206;1461553903;2
134;7077;1461575510;4
1980;7234;1461572583;14
10418;4520;1461544299;14
8402;2305;1461588824;4
2691;340;1461559912;4
523;8529;1461585528;16
1728;7501;1461561049;6
2150;10418;1461552103;10
1953;6562;1461563657;2
2482;4290;1461572058;10
915;6385;1461589629;10
289;3202;1461583624;12
10578;977;1461568852;6
468;262;1461581987;10
3100;8320;1461584888;16
824;230;1461573266;12
2058;1313;1461571995;6
1719;8529;1461557680;10
7239;917;1461580304;8
1199;10933;1461589160;12
6469;1316;1461547024;2
2066;1418;1461561828;18
331;7336;1461587633;12
492;5492;1461569187;8
3169;10444;1461559694;2
2813;2588;1461556854;14
7553;2132;1461552772;2
245;1142;1461560065;2
1549;4806;1461579498;14
3157;10468;1461550364;2
4525;184;1461583991;4
2323;2966;1461560298;18
906;883;1461554555;18
1647;1367;1461545825;6
6451;10775;1461545619;8
162;2625;1461582874;10
9028;1359;1461569938;16
2387;2425;1461548285;14
3330;2848;1461581403;14
2303;1111;1461568937;4
2981;377;1461547463;16
2590;1946;1461569461;16
2745;8747;1461572998;16
1760;5483;1461570319;14
696;1862;1461582712;10
3327;193;1461550933;2
1335;1402;1461586704;12
2994;1340;1461547360;5
988;1523;1461554007;9
8131;3199;1461580630;2
2149;6425;1461548564;5
5742;4375;1461547632;4
5586;547;1461554217;8
1670;2160;1461574520;6
240;3183;1461555854;6
7619;402;1461584504;9
2127;5529;1461561494;7
2701;5622;1461554477;5
1360;1618;1461557690;2
2007;5572;1461555780;7
4306;2330;1461575921;7
10859;5560;1461583850;5
969;7233;1461569816;2
7580;2371;1461561089;9
479;373;1461551975;1
2644;2521;1461555971;8
2157;769;1461575122;3
2382;806;1461587126;1
10868;1792;1461544395;2
2862;867;1461561742;8
6472;2280;1461563750;5
5521;8775;1461576044;2
