departure;arrival;starting_time;n_people
4644;563;1461552211;189
518;3200;1461571969;171
254;993;1461566648;173
2329;144;1461573184;173
3208;145;1461583658;125
259;6316;1461551439;163
6958;349;1461546985;105
4677;2880;1461554417;161
1360;6868;1461572352;183
6450;10830;1461562608;159
805;406;1461588143;26
3500;3625;1461566839;18
1122;6432;1461589698;58
2441;6350;1461589674;42
2232;4291;1461556643;32
499;1120;1461564515;155
1686;2873;1461580241;6
8734;850;1461560071;32
1446;1309;1461566225;68
10579;1853;1461578122;82
3490;389;1461560276;187
541;8845;1461569460;175
8819;870;1461578723;183
1180;1244;1461576077;92
2093;407;1461570252;32
2887;3333;1461552314;177
582;4691;1461581937;141
487;1967;1461569152;123
229;5596;1461562189;26
7222;7544;1461588853;181
7606;5593;1461567132;54
1767;3009;1461552496;103
2545;415;1461551778;95
3490;1953;1461547869;88
5507;786;1461566707;54
1985;5531;1461572205;32
1312;10480;1461578318;175
8777;1375;1461589194;187
3116;769;1461586689;34
985;2218;1461560788;183
1245;487;1461577906;183
212;339;1461559150;139
2191;954;1461578778;129
1794;490;1461561744;14
8847;3156;1461588979;145
7329;1546;1461588147;171
10440;926;1461559724;28
7136;6890;1461588865;22
8844;545;1461572639;123
1857;3339;1461548933;125
157;2998;1461566098;64
2344;2777;1461550612;101
2639;2614;1461558972;189
2601;4643;1461557389;56
2361;3481;1461565505;139
8405;479;1461576807;113
2393;1985;1461582968;34
6529;9047;1461562088;58
2251;1059;1461576843;171
7572;10857;1461567450;26
2744;2977;1461560836;121
4232;959;1461582255;125
4310;10839;1461549023;18
3072;6828;1461585720;123
1640;5757;1461580339;155
1056;5618;1461557249;199
10817;196;1461560516;2
8139;2756;1461573627;2
8836;2612;1461577004;187
3312;402;1461546359;66
2660;6314;1461549058;26
2472;2283;1461589400;36
4530;584;1461562119;181
858;288;1461558951;199
1948;1671;1461555522;169
2270;1768;1461575186;153
10925;625;1461581936;22
380;3212;1461563604;99
407;705;1461553739;105
503;1924;1461588590;68
343;2439;1461581859;12
330;6361;1461562225;191
1996;2835;1461589089;109
960;1258;1461566042;30
867;1142;1461551373;101
1502;1248;1461554175;60
835;2593;1461578904;56
2267;1139;1461559708;10
3156;4330;1461590353;32
3058;8941;1461546357;107
8827;5786;1461570952;121
1019;4657;1461551125;199
1045;2291;1461549442;10
1230;3333;1461553123;44
2494;1689;1461554930;119
943;452;1461580788;26
2507;554;1461574922;54
1775;3146;1461553984;149
10692;1904;1461559280;44
713;273;1461583624;149
333;3505;1461580747;143
1545;632;1461586800;58
1317;10796;1461586623;121
2032;3339;1461565902;4
8881;10507;1461545069;86
2667;1794;1461557312;36
1663;902;1461558704;175
2746;2971;1461568671;38
1273;231;1461551300;30
782;2952;1461580716;185
6890;7394;1461561210;191
1636;4801;1461562023;173
2067;10411;1461579382;125
772;2149;1461584244;121
8896;908;1461580845;28
996;8107;1461560530;14
448;131;1461582328;30
2703;3182;1461574657;56
6856;4302;1461569872;97
1219;10643;1461579911;155
6503;2619;1461560435;2
2243;1218;1461575327;193
1386;10831;1461575961;4
1957;1850;1461551109;189
174;161;1461589193;22
2429;386;1461559941;161
1692;1778;1461585685;127
1897;7133;1461559124;145
473;607;1461553163;30
2378;6305;1461578079;145
2835;1631;1461560724;4
9035;4345;1461556795;105
1675;2952;1461590598;20
2804;8907;1461544378;161
259;1649;1461546731;165
2223;3036;1461588946;54
1986;2686;1461555431;103
2653;2317;1461583097;173
6434;3035;1461555201;34
975;1717;1461559883;169
1840;1619;1461582266;58
1240;2776;1461589050;18
6370;2845;1461558895;22
4363;1015;1461545916;24
536;144;1461548796;30
1183;2439;1461552830;32
2271;2616;1461587529;97
7252;206;1461585576;58
6386;2499;1461571195;72
7436;2492;1461572276;121
6301;7572;1461574846;195
8730;1745;1461578020;147
7669;3162;1461575201;2
6392;738;1461553785;149
10433;6343;1461549270;153
829;10849;1461558038;179
3110;874;1461548832;145
2851;9047;1461560221;4
2492;10580;1461547986;26
1207;2415;1461577705;16
4334;5831;1461560960;121
2108;654;1461574210;22
10802;5493;1461586161;56
321;798;1461552755;149
3142;2712;1461560920;95
10792;2637;1461563976;64
2760;2176;1461574991;99
1274;8108;1461572402;141
5493;10887;1461581698;163
2654;824;1461567818;44
